Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,5,5
06/07,5,5
07/07,5,5
08/07,5,5
09/07,6,33
10/07,7,37
11/07,8,39
12/07,10,41
13/07,13,46
14/07,14,51
15/07,16,54
16/07,17,58
17/07,18,61
18/07,20,64
19/07,22,68
20/07,23,75
21/07,25,77
22/07,28,80
23/07,31,86
24/07,33,90
25/07,41,93
26/07,42,104
27/07,47,106
28/07,57,116
29/07,64,125
30/07,71,133
31/07,79,140
01/08,85,149
02/08,101,155
03/08,108,172
04/08,125,180
05/08,152,197
06/08,198,226
07/08,217,274
08/08,259,294
09/08,306,337
10/08,317,388
11/08,342,399
12/08,363,426
13/08,377,449
14/08,393,464
15/08,406,480
16/08,420,494
17/08,436,508
18/08,446,525
19/08,462,535
20/08,477,552
21/08,493,644
22/08,504,736
23/08,525,828
24/08,529,921
25/08,,1014
26/08,,1108
27/08,,1202
28/08,,1297
29/08,,1392
30/08,,1487
31/08,,1583
