Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,104
10/07,3,132
11/07,49,7
12/07,75,60
13/07,198,82
14/07,162,203
15/07,75,174
16/07,56,82
17/07,120,69
18/07,185,125
19/07,180,197
20/07,243,191
21/07,77,249
22/07,205,81
23/07,71,204
24/07,161,75
25/07,97,162
26/07,490,103
27/07,396,492
28/07,291,397
29/07,28,275
30/07,292,28
31/07,354,282
01/08,194,347
02/08,322,192
03/08,540,312
04/08,107,520
05/08,84,103
06/08,164,80
07/08,94,157
08/08,251,92
09/08,141,244
10/08,213,139
11/08,211,205
12/08,232,203
13/08,158,226
14/08,157,154
15/08,162,153
16/08,129,158
17/08,172,124
18/08,136,165
19/08,226,132
20/08,124,218
21/08,189,122
22/08,191,182
23/08,221,189
24/08,175,226
25/08,242,182
26/08,205,248
27/08,245,209
28/08,623,243
29/08,703,602
30/08,746,685
31/08,710,722
01/09,368,675
02/09,319,16
03/09,379,26
04/09,290,49
05/09,175,82
06/09,216,127
07/09,,188
08/09,,274
09/09,,396
10/09,,553
11/09,,736
12/09,,945
13/09,,1153
14/09,,1340
15/09,,1487
16/09,,1586
