Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,-22
10/07,86,8
11/07,16,78
12/07,39,13
13/07,18,38
14/07,64,22
15/07,39,60
16/07,105,38
17/07,229,104
18/07,163,221
19/07,193,157
20/07,148,189
21/07,109,144
22/07,162,105
23/07,64,161
24/07,187,63
25/07,57,187
26/07,211,50
27/07,234,207
28/07,71,225
29/07,210,70
30/07,175,196
31/07,292,173
01/08,208,279
02/08,314,199
03/08,265,299
04/08,235,257
05/08,129,227
06/08,305,125
07/08,296,297
08/08,247,286
09/08,192,242
10/08,373,187
11/08,299,366
12/08,230,290
13/08,267,255
14/08,81,283
15/08,361,103
16/08,110,353
17/08,263,132
18/08,210,286
19/08,204,185
20/08,74,190
21/08,231,128
22/08,474,209
23/08,57,479
24/08,208,178
25/08,460,296
26/08,69,455
27/08,349,51
28/08,641,330
29/08,519,578
30/08,316,450
31/08,66,310
01/09,348,164
02/09,462,3991
03/09,347,36990
04/09,375,-286298
05/09,487,-137603747
06/09,564,-38344155608713672
