Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,12
10/07,3,119
11/07,49,-3
12/07,75,43
13/07,198,78
14/07,162,188
15/07,75,164
16/07,56,80
17/07,120,48
18/07,185,122
19/07,180,177
20/07,243,176
21/07,77,245
22/07,205,87
23/07,71,207
24/07,161,60
25/07,97,150
26/07,490,97
27/07,396,483
28/07,291,393
29/07,28,269
30/07,292,28
31/07,354,272
01/08,194,326
02/08,322,177
03/08,540,304
04/08,107,509
05/08,84,103
06/08,164,78
07/08,94,155
08/08,251,87
09/08,141,236
10/08,213,134
11/08,211,200
12/08,232,200
13/08,158,221
14/08,157,150
15/08,162,147
16/08,129,154
17/08,172,120
18/08,136,160
19/08,226,129
20/08,124,214
21/08,189,117
22/08,191,173
23/08,221,182
24/08,175,219
25/08,242,175
26/08,205,234
27/08,245,193
28/08,623,229
29/08,36,584
30/08,0,-362
31/08,68,-275
01/09,11,-120
02/09,20,167
03/09,33,520
04/09,,846
05/09,,1044
06/09,,1064
07/09,,1011
08/09,,995
09/09,,963
10/09,,924
11/09,,882
12/09,,834
13/09,,783
