Date,Real,Predict
29/06,10,10
30/06,12,12
01/07,13,13
02/07,14,14
03/07,38,38
04/07,80,80
05/07,87,87
06/07,88,88
07/07,89,89
08/07,90,90
09/07,98,203
10/07,98,222
11/07,101,222
12/07,105,230
13/07,123,241
14/07,135,277
15/07,175,305
16/07,178,346
17/07,188,354
18/07,200,376
19/07,215,405
20/07,252,437
21/07,275,494
22/07,348,521
23/07,388,602
24/07,462,642
25/07,510,718
26/07,681,767
27/07,799,958
28/07,1137,1096
29/07,1161,1398
30/07,1384,1421
31/07,1651,1630
01/08,1820,1882
02/08,2064,2037
03/08,2473,2267
04/08,2564,2651
05/08,2630,2735
06/08,2747,2797
07/08,2828,2908
08/08,3013,2982
09/08,3092,3156
10/08,3254,3234
11/08,3383,3385
12/08,3515,3510
13/08,3613,3640
14/08,3741,3734
15/08,3819,3853
16/08,3925,3932
17/08,4049,4030
18/08,4133,4146
19/08,4267,4227
20/08,4349,4358
21/08,4468,4436
22/08,4548,4550
23/08,4635,4633
24/08,4714,4725
25/08,4820,4807
26/08,4932,4917
27/08,5034,5027
28/08,5336,5134
29/08,5604,5440
30/08,5900,5479
31/08,6435,5468
01/09,6630,5427
02/09,6797,5380
03/09,7050,5359
04/09,,5400
05/09,,5525
06/09,,5740
07/09,,6031
08/09,,6377
09/09,,6766
10/09,,7186
11/09,,7626
12/09,,8077
13/09,,8530
