Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,126
10/07,115,132
11/07,116,132
12/07,117,133
13/07,130,134
14/07,136,149
15/07,148,156
16/07,166,168
17/07,201,190
18/07,229,230
19/07,241,264
20/07,276,278
21/07,499,315
22/07,690,542
23/07,830,735
24/07,1043,874
25/07,1222,1088
26/07,1309,1267
27/07,1540,1354
28/07,1688,1590
29/07,1920,1735
30/07,2325,1964
31/07,2352,2362
01/08,2436,2389
02/08,2501,2471
03/08,2571,2534
04/08,2718,2603
05/08,2822,2747
06/08,2891,2849
07/08,2977,2917
08/08,3007,3001
09/08,3033,3031
10/08,3073,3057
11/08,3118,3096
12/08,3151,3141
13/08,3195,3173
14/08,3247,3217
15/08,3281,3268
16/08,3364,3302
17/08,3409,3384
18/08,3442,3428
19/08,3582,3461
20/08,3618,3600
21/08,3720,3635
22/08,3728,3736
23/08,3806,3744
24/08,3980,3822
25/08,4135,3995
26/08,4156,4150
27/08,4195,4170
28/08,4217,4209
29/08,4225,4231
30/08,4244,4239
31/08,4298,4258
01/09,4412,4269
02/09,4483,4276
03/09,4698,4280
04/09,4730,4281
05/09,,4280
06/09,,4276
07/09,,4270
08/09,,4262
09/09,,4252
10/09,,4243
11/09,,4229
