Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,15
10/07,23,162
11/07,17,28
12/07,41,23
13/07,37,46
14/07,115,46
15/07,41,126
16/07,98,53
17/07,43,105
18/07,253,62
19/07,283,264
20/07,92,293
21/07,176,98
22/07,160,192
23/07,115,169
24/07,146,114
25/07,80,145
26/07,134,77
27/07,16,146
28/07,65,23
29/07,99,66
30/07,240,102
31/07,64,229
01/08,129,70
02/08,154,130
03/08,248,156
04/08,191,244
05/08,163,178
06/08,206,155
07/08,175,194
08/08,122,162
09/08,84,117
10/08,229,86
11/08,141,220
12/08,179,140
13/08,93,176
14/08,370,98
15/08,209,346
16/08,149,205
17/08,269,144
18/08,303,258
19/08,63,294
20/08,229,69
21/08,73,220
22/08,107,73
23/08,193,107
24/08,31,187
25/08,116,51
26/08,72,125
27/08,71,86
28/08,90,89
29/08,303,112
30/08,283,323
31/08,279,286
01/09,381,141
02/09,430,59
03/09,82,-36
04/09,27,-151
05/09,10,-220
06/09,,-267
07/09,,-298
08/09,,-311
09/09,,-315
10/09,,-313
11/09,,-298
12/09,,-283
13/09,,-266
14/09,,-248
15/09,,-231
