Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,375
10/07,36,17
11/07,39,35
12/07,52,38
13/07,34,51
14/07,13,34
15/07,52,12
16/07,8,52
17/07,116,7
18/07,167,117
19/07,4,169
20/07,42,5
21/07,144,41
22/07,64,144
23/07,43,65
24/07,99,44
25/07,129,98
26/07,280,132
27/07,190,284
28/07,24,195
29/07,197,29
30/07,185,199
31/07,63,187
01/08,89,65
02/08,318,88
03/08,156,320
04/08,111,159
05/08,60,110
06/08,187,58
07/08,167,188
08/08,233,162
09/08,204,230
10/08,243,204
11/08,217,243
12/08,227,210
13/08,345,226
14/08,329,347
15/08,206,336
16/08,196,206
17/08,58,194
18/08,64,53
19/08,107,58
20/08,103,95
21/08,100,97
22/08,95,94
23/08,137,87
24/08,38,126
25/08,74,32
26/08,106,64
27/08,102,105
28/08,65,101
29/08,82,62
30/08,71,78
31/08,91,338
01/09,44,345
02/09,86,346
03/09,126,344
04/09,,341
05/09,,316
06/09,,232
07/09,,153
08/09,,116
09/09,,60
10/09,,132
