Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,95
13/07,92,95
14/07,93,98
15/07,95,99
16/07,97,101
17/07,102,103
18/07,123,108
19/07,129,129
20/07,147,136
21/07,158,154
22/07,174,166
23/07,197,183
24/07,229,206
25/07,287,238
26/07,323,296
27/07,409,331
28/07,437,416
29/07,511,444
30/07,581,518
31/07,663,588
01/08,840,668
02/08,974,843
03/08,1194,975
04/08,1375,1192
05/08,1613,1371
06/08,1814,1605
07/08,2014,1804
08/08,2116,2001
09/08,2334,2102
10/08,2588,2317
11/08,2770,2568
12/08,2877,2747
13/08,3161,2853
14/08,3344,3134
15/08,3475,3314
16/08,3641,3444
17/08,3707,3608
18/08,3881,3674
19/08,3971,3846
20/08,4161,3935
21/08,4291,4123
22/08,4412,4251
23/08,4461,4371
24/08,4606,4419
25/08,4804,4562
26/08,4826,4759
27/08,4919,4781
28/08,5121,4873
29/08,5159,5074
30/08,5305,5111
31/08,5616,5256
01/09,5814,5564
02/09,5939,5761
03/09,5989,5885
04/09,6173,5835
05/09,6415,5788
06/09,6646,5744
07/09,6818,5703
08/09,,5667
09/09,,5635
10/09,,5607
11/09,,5584
12/09,,5564
13/09,,5548
14/09,,5535
