Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,618
12/07,86,6
13/07,16,86
14/07,39,15
15/07,18,39
16/07,64,19
17/07,39,64
18/07,105,37
19/07,229,104
20/07,163,229
21/07,193,166
22/07,148,195
23/07,109,150
24/07,162,108
25/07,64,162
26/07,187,62
27/07,57,186
28/07,211,53
29/07,234,206
30/07,71,232
31/07,210,64
01/08,175,202
02/08,292,170
03/08,208,283
04/08,314,201
05/08,265,304
06/08,235,258
07/08,129,225
08/08,305,121
09/08,296,302
10/08,247,292
11/08,192,243
12/08,373,192
13/08,299,369
14/08,230,297
15/08,267,233
16/08,81,270
17/08,361,85
18/08,110,364
19/08,263,116
20/08,210,265
21/08,204,206
22/08,74,200
23/08,231,78
24/08,474,224
25/08,57,473
26/08,208,71
27/08,460,220
28/08,69,459
29/08,349,62
30/08,641,346
31/08,519,630
01/09,316,506
02/09,66,310
03/09,348,546
04/09,462,551
05/09,347,563
06/09,375,582
07/09,,598
08/09,,602
09/09,,606
10/09,,610
11/09,,617
12/09,,625
13/09,,636
