Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,287
10/07,3,22
11/07,29,3
12/07,40,28
13/07,48,40
14/07,71,49
15/07,40,72
16/07,154,40
17/07,120,156
18/07,135,120
19/07,141,135
20/07,45,141
21/07,355,45
22/07,328,352
23/07,141,325
24/07,129,139
25/07,285,128
26/07,708,281
27/07,125,699
28/07,250,123
29/07,180,242
30/07,54,177
31/07,35,53
01/08,90,35
02/08,96,88
03/08,151,93
04/08,68,147
05/08,65,64
06/08,130,61
07/08,165,125
08/08,104,160
09/08,193,101
10/08,70,190
11/08,94,68
12/08,107,91
13/08,90,104
14/08,110,88
15/08,76,107
16/08,84,74
17/08,82,81
18/08,93,83
19/08,113,90
20/08,99,114
21/08,111,97
22/08,330,110
23/08,82,325
24/08,427,82
25/08,180,419
26/08,534,179
27/08,433,523
28/08,417,427
29/08,127,408
30/08,110,122
31/08,0,106
01/09,69,175
02/09,52,176
03/09,75,178
04/09,32,178
05/09,,177
06/09,,175
07/09,,174
08/09,,174
09/09,,174
10/09,,173
11/09,,172
