Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,7
10/07,0,7
11/07,0,7
12/07,0,8
13/07,1,9
14/07,1,10
15/07,1,12
16/07,2,12
17/07,3,16
18/07,5,20
19/07,6,24
20/07,6,28
21/07,11,29
22/07,15,39
23/07,17,47
24/07,18,51
25/07,23,53
26/07,31,61
27/07,32,79
28/07,40,82
29/07,45,89
30/07,47,94
31/07,48,96
01/08,52,97
02/08,56,101
03/08,62,106
04/08,67,112
05/08,71,117
06/08,78,121
07/08,86,128
08/08,92,137
09/08,105,143
10/08,111,158
11/08,118,164
12/08,124,172
13/08,130,178
14/08,138,185
15/08,143,193
16/08,151,199
17/08,158,207
18/08,164,214
19/08,172,221
20/08,181,229
21/08,189,239
22/08,214,247
23/08,221,276
24/08,248,284
25/08,257,315
26/08,290,327
27/08,313,365
28/08,334,393
29/08,350,419
30/08,362,434
31/08,366,517
01/09,392,599
02/09,411,677
03/09,422,754
04/09,,827
05/09,,898
06/09,,967
07/09,,1032
08/09,,1095
09/09,,1156
10/09,,1216
