Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,57
10/07,3,11
11/07,14,5
12/07,67,17
13/07,52,69
14/07,30,53
15/07,67,32
16/07,7,66
17/07,32,6
18/07,126,31
19/07,39,126
20/07,11,39
21/07,129,10
22/07,94,128
23/07,200,93
24/07,94,196
25/07,21,92
26/07,120,19
27/07,17,117
28/07,146,18
29/07,170,139
30/07,83,166
31/07,242,82
01/08,54,238
02/08,113,54
03/08,487,111
04/08,180,478
05/08,201,175
06/08,246,195
07/08,82,242
08/08,240,80
09/08,314,236
10/08,314,311
11/08,51,306
12/08,132,48
13/08,95,135
14/08,279,94
15/08,209,274
16/08,218,207
17/08,151,213
18/08,148,149
19/08,224,148
20/08,223,222
21/08,319,217
22/08,59,315
23/08,367,58
24/08,300,365
25/08,238,296
26/08,272,234
27/08,402,268
28/08,244,397
29/08,4,244
30/08,101,7
31/08,0,107
01/09,82,-43
02/09,0,-57
03/09,110,-58
04/09,60,-53
05/09,,-42
06/09,,-28
07/09,,-25
08/09,,-21
09/09,,-18
10/09,,-17
11/09,,-15
