Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,3
13/07,1,3
14/07,1,3
15/07,2,3
16/07,3,4
17/07,3,5
18/07,4,5
19/07,4,7
20/07,4,7
21/07,5,7
22/07,5,8
23/07,5,8
24/07,7,8
25/07,8,10
26/07,11,12
27/07,12,15
28/07,12,16
29/07,13,16
30/07,13,17
31/07,17,17
01/08,21,21
02/08,24,25
03/08,31,28
04/08,33,35
05/08,38,38
06/08,57,43
07/08,69,62
08/08,80,74
09/08,94,85
10/08,98,99
11/08,113,103
12/08,134,118
13/08,159,140
14/08,163,165
15/08,171,169
16/08,177,177
17/08,196,183
18/08,209,202
19/08,230,214
20/08,242,235
21/08,252,247
22/08,268,257
23/08,289,274
24/08,311,295
25/08,316,317
26/08,345,321
27/08,364,351
28/08,376,370
29/08,393,382
30/08,415,400
31/08,427,424
01/09,438,438
02/09,448,451
03/09,449,462
04/09,456,478
05/09,464,494
06/09,475,509
07/09,483,522
08/09,,535
09/09,,546
10/09,,556
11/09,,567
12/09,,578
13/09,,590
14/09,,608
