Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,31
10/07,23,164
11/07,17,31
12/07,41,26
13/07,37,50
14/07,115,51
15/07,41,134
16/07,98,63
17/07,43,109
18/07,253,77
19/07,283,271
20/07,92,304
21/07,176,102
22/07,160,213
23/07,115,176
24/07,146,122
25/07,80,147
26/07,134,80
27/07,16,157
28/07,65,27
29/07,99,76
30/07,240,108
31/07,64,239
01/08,129,77
02/08,154,143
03/08,248,167
04/08,191,258
05/08,163,181
06/08,206,161
07/08,175,196
08/08,122,168
09/08,84,120
10/08,229,92
11/08,141,229
12/08,179,147
13/08,93,183
14/08,370,107
15/08,209,357
16/08,149,212
17/08,269,151
18/08,303,270
19/08,63,305
20/08,229,76
21/08,73,226
22/08,107,77
23/08,193,109
24/08,31,190
25/08,116,69
26/08,72,132
27/08,71,103
28/08,90,100
29/08,303,139
30/08,283,348
31/08,279,304
01/09,381,609
02/09,430,489
03/09,82,376
04/09,27,304
05/09,10,284
06/09,,265
07/09,,249
08/09,,236
09/09,,223
10/09,,202
11/09,,182
12/09,,165
13/09,,150
14/09,,138
15/09,,128
