Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,189
10/07,132,216
11/07,138,222
12/07,149,232
13/07,166,251
14/07,178,274
15/07,288,292
16/07,300,404
17/07,312,423
18/07,322,440
19/07,353,456
20/07,374,499
21/07,410,524
22/07,502,563
23/07,611,660
24/07,695,770
25/07,933,857
26/07,971,1100
27/07,1108,1141
28/07,1498,1288
29/07,1743,1669
30/07,1921,1912
31/07,2129,2089
01/08,2244,2296
02/08,2547,2410
03/08,2686,2711
04/08,2898,2849
05/08,3276,3059
06/08,3871,3434
07/08,4214,4027
08/08,4716,4366
09/08,5098,4865
10/08,5205,5251
11/08,5403,5358
12/08,5605,5556
13/08,5740,5760
14/08,5930,5896
15/08,6030,6084
16/08,6149,6186
17/08,6289,6304
18/08,6382,6443
19/08,6513,6536
20/08,6622,6668
21/08,6770,6817
22/08,6830,6960
23/08,6933,7098
24/08,6961,7229
25/08,,7356
26/08,,7479
27/08,,7597
28/08,,7710
29/08,,7820
30/08,,7927
31/08,,8030
