Date,Real,Predict
29/06,38,38
30/06,54,54
01/07,58,58
02/07,59,59
03/07,73,73
04/07,154,154
05/07,165,165
06/07,169,169
07/07,172,172
08/07,175,175
09/07,180,216
10/07,188,222
11/07,192,234
12/07,196,239
13/07,207,243
14/07,224,256
15/07,260,275
16/07,275,311
17/07,309,329
18/07,328,367
19/07,346,389
20/07,446,409
21/07,650,514
22/07,834,719
23/07,984,903
24/07,1380,1051
25/07,1500,1444
26/07,1775,1563
27/07,1994,1839
28/07,2448,2059
29/07,2620,2503
30/07,2687,2672
31/07,2808,2738
01/08,3111,2858
02/08,3303,3155
03/08,3410,3343
04/08,3632,3449
05/08,3743,3665
06/08,3877,3773
07/08,4085,3905
08/08,4222,4108
09/08,4294,4242
10/08,4532,4313
11/08,4622,4546
12/08,4758,4634
13/08,4848,4768
14/08,5153,4857
15/08,5368,5156
16/08,5621,5369
17/08,5752,5617
18/08,5950,5746
19/08,6238,5941
20/08,6371,6224
21/08,6558,6355
22/08,6731,6539
23/08,6872,6711
24/08,6967,6851
25/08,7137,6945
26/08,7443,7114
27/08,7544,7415
28/08,7599,7515
29/08,7642,7569
30/08,7758,7610
31/08,8013,7581
01/09,8118,7555
02/09,8223,7532
03/09,8330,7512
04/09,,7496
05/09,,7484
06/09,,7476
07/09,,7473
08/09,,7473
09/09,,7477
10/09,,7485
