Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,35
10/07,3,35
11/07,3,38
12/07,3,38
13/07,3,39
14/07,3,39
15/07,3,41
16/07,4,41
17/07,6,44
18/07,8,51
19/07,9,56
20/07,10,61
21/07,12,65
22/07,14,69
23/07,15,73
24/07,17,75
25/07,18,79
26/07,20,81
27/07,22,86
28/07,24,92
29/07,29,93
30/07,35,99
31/07,43,106
01/08,52,115
02/08,65,125
03/08,76,139
04/08,92,151
05/08,99,168
06/08,116,175
07/08,130,194
08/08,145,209
09/08,158,225
10/08,188,239
11/08,211,271
12/08,225,296
13/08,242,312
14/08,248,331
15/08,271,337
16/08,281,364
17/08,302,374
18/08,316,396
19/08,330,412
20/08,337,427
21/08,353,526
22/08,389,625
23/08,394,724
24/08,407,825
25/08,,926
26/08,,1027
27/08,,1129
28/08,,1232
29/08,,1335
30/08,,1439
31/08,,1543
