Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2744
10/07,896,2955
11/07,980,3163
12/07,1086,3406
13/07,1269,3714
14/07,1437,4092
15/07,2209,4484
16/07,2364,5313
17/07,2608,5750
18/07,2830,6292
19/07,3139,6855
20/07,3726,7526
21/07,4905,8461
22/07,6490,9920
23/07,8536,11790
24/07,10767,13961
25/07,12654,16431
26/07,14766,18482
27/07,16721,20982
28/07,21075,23396
29/07,24926,27569
30/07,28054,31394
31/07,30879,34540
01/08,34370,37380
02/08,37574,40822
03/08,40699,44031
04/08,43475,47157
05/08,46516,49873
06/08,49339,52880
07/08,52672,55701
08/08,55495,58963
09/08,57701,61775
10/08,60665,64078
11/08,62707,67030
12/08,64856,69116
13/08,67031,71352
14/08,70448,73610
15/08,72594,77045
16/08,75310,79428
17/08,77871,82168
18/08,80162,84775
19/08,82762,87157
20/08,84980,89879
21/08,87526,92176
22/08,89268,94829
23/08,90939,96798
24/08,93010,98715
25/08,95319,101023
26/08,97440,103602
27/08,99676,105866
28/08,102319,108374
29/08,104565,111247
30/08,106937,113835
31/08,109990,116538
01/09,112689,119614
02/09,115744,127568
03/09,119916,134152
04/09,122182,139612
05/09,124888,144179
06/09,127803,148062
07/09,,151471
08/09,,154608
09/09,,157690
10/09,,160953
11/09,,164661
12/09,,169106
13/09,,174641
14/09,,181680
15/09,,190718
16/09,,202345
17/09,,217263
18/09,,236297
19/09,,260404
20/09,,290642
21/09,,328135
22/09,,373997
23/09,,429247
24/09,,494666
25/09,,570743
26/09,,657649
