Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,24
10/07,44,30
11/07,62,48
12/07,57,69
13/07,53,59
14/07,99,81
15/07,57,98
16/07,52,50
17/07,64,65
18/07,112,66
19/07,95,104
20/07,193,93
21/07,37,224
22/07,221,16
23/07,307,217
24/07,92,320
25/07,161,99
26/07,236,140
27/07,274,270
28/07,366,305
29/07,63,354
30/07,53,66
31/07,58,75
01/08,154,36
02/08,243,144
03/08,433,266
04/08,264,426
05/08,153,238
06/08,230,158
07/08,139,250
08/08,180,168
09/08,178,287
10/08,242,224
11/08,68,427
12/08,178,221
13/08,232,290
14/08,165,500
15/08,302,411
16/08,178,321
17/08,154,95
18/08,290,191
19/08,239,318
20/08,185,373
21/08,118,203
22/08,235,35
23/08,308,738
24/08,298,405
25/08,182,-149
26/08,36,-79
27/08,507,-16
28/08,431,-237
29/08,364,-97
30/08,375,362
31/08,34,373
01/09,188,32
02/09,444,-63
03/09,341,-62
04/09,244,-61
05/09,410,-60
06/09,254,-60
07/09,,-59
08/09,,-58
09/09,,-57
10/09,,-57
11/09,,-56
12/09,,-55
13/09,,-55
14/09,,-54
15/09,,-53
16/09,,-53
17/09,,-52
18/09,,-52
19/09,,-51
20/09,,-50
21/09,,-50
22/09,,-49
23/09,,-49
24/09,,-48
25/09,,-48
26/09,,-47
