Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,96
12/07,3,138
13/07,49,15
14/07,75,67
15/07,198,95
16/07,162,190
17/07,75,166
18/07,56,66
19/07,120,75
20/07,185,120
21/07,180,196
22/07,243,187
23/07,77,244
24/07,205,68
25/07,71,200
26/07,161,82
27/07,97,165
28/07,490,87
29/07,396,472
30/07,291,383
31/07,28,253
01/08,292,25
02/08,354,272
03/08,194,340
04/08,322,181
05/08,540,294
06/08,107,497
07/08,84,96
08/08,164,80
09/08,94,151
10/08,251,85
11/08,141,233
12/08,213,133
13/08,211,197
14/08,232,199
15/08,158,222
16/08,157,149
17/08,162,147
18/08,129,158
19/08,172,121
20/08,136,162
21/08,226,129
22/08,124,213
23/08,189,121
24/08,191,188
25/08,221,190
26/08,175,220
27/08,242,176
28/08,205,252
29/08,245,217
30/08,623,248
31/08,703,604
01/09,746,689
02/09,710,-167
03/09,368,-178
04/09,319,-193
05/09,379,-211
06/09,290,-225
07/09,,-237
08/09,,-244
09/09,,-247
10/09,,-246
11/09,,-243
12/09,,-235
13/09,,-225
14/09,,-215
15/09,,-205
16/09,,-194
