Date,Real,Predict
02/07,89,89
03/07,103,103
04/07,96,96
05/07,82,82
06/07,45,45
07/07,18,18
08/07,4,4
09/07,6,6
10/07,6,6
11/07,8,8
12/07,7,12
13/07,8,11
14/07,7,12
15/07,9,11
16/07,13,14
17/07,13,19
18/07,14,19
19/07,18,20
20/07,18,26
21/07,17,26
22/07,22,24
23/07,26,31
24/07,24,36
25/07,25,33
26/07,27,35
27/07,25,37
28/07,23,34
29/07,23,31
30/07,23,31
31/07,21,30
01/08,23,28
02/08,23,31
03/08,26,31
04/08,29,34
05/08,34,38
06/08,35,44
07/08,41,46
08/08,39,53
09/08,45,51
10/08,50,59
11/08,57,65
12/08,58,74
13/08,72,76
14/08,77,93
15/08,94,100
16/08,103,122
17/08,134,133
18/08,138,174
19/08,152,179
20/08,150,197
21/08,162,194
22/08,154,209
23/08,177,198
24/08,176,228
25/08,197,226
26/08,286,252
27/08,384,364
28/08,488,488
29/08,584,615
30/08,606,727
31/08,542,748
01/09,478,662
02/09,374,577
03/09,,701
04/09,,856
05/09,,1051
06/09,,1297
07/09,,1606
08/09,,1995
09/09,,2479
10/09,,3079
11/09,,3810
12/09,,4687
13/09,,5712
14/09,,6875
15/09,,8148
16/09,,9487
17/09,,10831
