Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,54
12/07,3,129
13/07,49,8
14/07,75,60
15/07,198,89
16/07,162,201
17/07,75,169
18/07,56,67
19/07,120,68
20/07,185,120
21/07,180,191
22/07,243,185
23/07,77,238
24/07,205,70
25/07,71,197
26/07,161,77
27/07,97,161
28/07,490,88
29/07,396,469
30/07,291,377
31/07,28,248
01/08,292,25
02/08,354,268
03/08,194,328
04/08,322,173
05/08,540,289
06/08,107,490
07/08,84,95
08/08,164,77
09/08,94,151
10/08,251,83
11/08,141,228
12/08,213,129
13/08,211,193
14/08,232,196
15/08,158,218
16/08,157,147
17/08,162,142
18/08,129,154
19/08,172,117
20/08,136,158
21/08,226,126
22/08,124,210
23/08,189,116
24/08,191,179
25/08,221,185
26/08,175,216
27/08,242,171
28/08,205,241
29/08,245,206
30/08,623,243
31/08,703,595
01/09,746,679
02/09,710,-428
03/09,368,-435
04/09,319,-434
05/09,379,-426
06/09,290,-408
07/09,,-385
08/09,,-357
09/09,,-323
10/09,,-281
11/09,,-232
12/09,,-168
13/09,,-97
14/09,,-20
15/09,,61
16/09,,144
