Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,223
13/07,98,244
14/07,101,244
15/07,105,253
16/07,123,265
17/07,135,304
18/07,175,334
19/07,178,375
20/07,188,384
21/07,200,408
22/07,215,440
23/07,252,475
24/07,275,535
25/07,348,562
26/07,388,645
27/07,462,684
28/07,510,760
29/07,681,809
30/07,799,1002
31/07,1137,1144
01/08,1161,1437
02/08,1384,1459
03/08,1651,1665
04/08,1820,1912
05/08,2064,2064
06/08,2473,2290
07/08,2564,2668
08/08,2630,2751
09/08,2747,2811
10/08,2828,2920
11/08,3013,2993
12/08,3092,3165
13/08,3254,3242
14/08,3383,3390
15/08,3515,3514
16/08,3613,3642
17/08,3741,3736
18/08,3819,3852
19/08,3925,3931
20/08,4049,4026
21/08,4133,4141
22/08,4267,4221
23/08,4349,4350
24/08,4468,4427
25/08,4548,4539
26/08,4635,4622
27/08,4714,4715
28/08,4820,4796
29/08,4932,4905
30/08,5034,5014
31/08,5336,5120
01/09,5604,5426
02/09,5900,5715
03/09,6435,5746
04/09,6630,5714
05/09,6797,5635
06/09,7050,5520
07/09,7183,5378
08/09,,5217
09/09,,5045
10/09,,4868
11/09,,4690
12/09,,4519
13/09,,4358
14/09,,4213
15/09,,4089
16/09,,3993
17/09,,3927
