Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,2
10/07,0,3
11/07,0,3
12/07,0,3
13/07,1,3
14/07,1,5
15/07,1,5
16/07,2,5
17/07,3,8
18/07,5,9
19/07,6,12
20/07,6,15
21/07,11,15
22/07,15,22
23/07,17,28
24/07,18,30
25/07,23,32
26/07,31,38
27/07,32,50
28/07,40,51
29/07,45,59
30/07,47,64
31/07,48,66
01/08,52,67
02/08,56,71
03/08,62,76
04/08,67,82
05/08,71,87
06/08,78,91
07/08,86,98
08/08,92,107
09/08,105,113
10/08,111,126
11/08,118,133
12/08,124,140
13/08,130,146
14/08,138,152
15/08,143,160
16/08,151,166
17/08,158,174
18/08,164,181
19/08,172,187
20/08,181,196
21/08,189,205
22/08,214,213
23/08,221,239
24/08,248,247
25/08,257,275
26/08,290,285
27/08,313,320
28/08,334,344
29/08,350,367
30/08,362,383
31/08,366,395
01/09,392,428
02/09,411,461
03/09,422,494
04/09,437,527
05/09,,560
06/09,,593
07/09,,625
08/09,,658
09/09,,690
10/09,,723
11/09,,755
