Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,44
10/07,35,47
11/07,37,47
12/07,39,50
13/07,43,53
14/07,48,59
15/07,69,66
16/07,78,87
17/07,88,101
18/07,97,115
19/07,109,128
20/07,116,145
21/07,221,153
22/07,338,264
23/07,418,385
24/07,477,464
25/07,617,524
26/07,865,665
27/07,902,921
28/07,1192,960
29/07,1344,1239
30/07,1385,1387
31/07,1411,1428
01/08,1489,1453
02/08,1562,1529
03/08,1676,1600
04/08,1734,1712
05/08,1785,1768
06/08,1878,1818
07/08,2020,1909
08/08,2097,2047
09/08,2205,2122
10/08,2258,2230
11/08,2316,2281
12/08,2377,2338
13/08,2433,2399
14/08,2523,2454
15/08,2560,2542
16/08,2629,2579
17/08,2688,2646
18/08,2746,2704
19/08,2813,2761
20/08,2879,2827
21/08,2949,2842
22/08,3087,2857
23/08,3119,2872
24/08,3311,2888
25/08,,2903
26/08,,2919
27/08,,2936
28/08,,2952
29/08,,2969
30/08,,2987
31/08,,3005
