Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,114
10/07,25,22
11/07,115,21
12/07,58,116
13/07,99,61
14/07,51,109
15/07,58,55
16/07,168,55
17/07,141,177
18/07,260,150
19/07,147,280
20/07,374,148
21/07,220,382
22/07,107,224
23/07,121,95
24/07,112,98
25/07,522,88
26/07,348,499
27/07,606,345
28/07,208,625
29/07,486,189
30/07,206,439
31/07,116,180
01/08,78,87
02/08,25,75
03/08,60,42
04/08,63,55
05/08,236,58
06/08,171,221
07/08,321,176
08/08,215,335
09/08,326,208
10/08,35,316
11/08,241,32
12/08,53,224
13/08,351,56
14/08,198,345
15/08,299,232
16/08,215,346
17/08,153,240
18/08,227,154
19/08,412,200
20/08,334,368
21/08,276,283
22/08,134,311
23/08,141,144
24/08,241,131
25/08,238,214
26/08,39,245
27/08,21,64
28/08,35,77
29/08,0,105
30/08,0,-30
31/08,0,102
01/09,0,100
02/09,0,87
03/09,0,77
04/09,,34
05/09,,8
06/09,,66
07/09,,101
08/09,,100
09/09,,106
10/09,,117
