Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,90
10/07,74,92
11/07,77,94
12/07,80,97
13/07,85,101
14/07,92,107
15/07,123,116
16/07,126,147
17/07,131,151
18/07,138,157
19/07,146,165
20/07,176,175
21/07,187,207
22/07,266,219
23/07,440,300
24/07,482,476
25/07,561,519
26/07,644,599
27/07,725,685
28/07,1150,769
29/07,1203,1190
30/07,1244,1242
31/07,1288,1283
01/08,1422,1327
02/08,1606,1461
03/08,1934,1644
04/08,2159,1971
05/08,2280,2195
06/08,2445,2316
07/08,2564,2481
08/08,2697,2600
09/08,2796,2733
10/08,2980,2833
11/08,3022,3016
12/08,3123,3059
13/08,3268,3161
14/08,3403,3306
15/08,3548,3441
16/08,3694,3587
17/08,3805,3732
18/08,3985,3842
19/08,4127,4023
20/08,4250,4166
21/08,4324,4288
22/08,4422,4363
23/08,4543,4463
24/08,4677,4587
25/08,4757,4723
26/08,4777,4804
27/08,4989,4825
28/08,5198,5044
29/08,5337,5256
30/08,5486,5398
31/08,5512,5463
01/09,5612,5536
02/09,5845,5613
03/09,6072,5691
04/09,,5770
05/09,,5850
06/09,,5928
07/09,,6006
08/09,,6087
09/09,,6171
10/09,,6259
