Date,Real,Predict
29/06,231,231
30/06,275,275
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,568
10/07,36,19
11/07,39,34
12/07,52,37
13/07,34,50
14/07,13,33
15/07,52,11
16/07,8,51
17/07,116,7
18/07,167,113
19/07,4,162
20/07,42,3
21/07,144,41
22/07,64,140
23/07,43,62
24/07,99,41
25/07,129,96
26/07,280,124
27/07,190,271
28/07,24,184
29/07,197,19
30/07,185,188
31/07,63,179
01/08,89,59
02/08,318,84
03/08,156,305
04/08,111,147
05/08,60,111
06/08,187,60
07/08,167,176
08/08,233,163
09/08,204,226
10/08,243,192
11/08,217,231
12/08,227,215
13/08,345,218
14/08,329,327
15/08,206,307
16/08,196,195
17/08,58,190
18/08,64,58
19/08,107,67
20/08,103,116
21/08,100,111
22/08,95,104
23/08,137,108
24/08,38,150
25/08,74,43
26/08,106,77
27/08,102,104
28/08,65,104
29/08,13,61
30/08,10,12
31/08,12,12
01/09,19,427
02/09,16,410
03/09,24,386
04/09,21,361
05/09,,340
06/09,,319
07/09,,307
08/09,,299
09/09,,291
10/09,,301
11/09,,309
