Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,134
13/07,92,134
14/07,93,140
15/07,95,141
16/07,97,144
17/07,102,147
18/07,123,154
19/07,129,175
20/07,147,184
21/07,158,209
22/07,174,224
23/07,197,246
24/07,229,272
25/07,287,306
26/07,323,366
27/07,409,402
28/07,437,490
29/07,511,518
30/07,581,595
31/07,663,669
01/08,840,749
02/08,974,924
03/08,1194,1057
04/08,1375,1275
05/08,1613,1453
06/08,1814,1688
07/08,2014,1887
08/08,2116,2084
09/08,2334,2185
10/08,2588,2401
11/08,2770,2652
12/08,2877,2832
13/08,3161,2939
14/08,3344,3220
15/08,3475,3403
16/08,3641,3534
17/08,3707,3700
18/08,3881,3765
19/08,3971,3941
20/08,4161,4030
21/08,4291,4218
22/08,4412,4348
23/08,4461,4469
24/08,4606,4518
25/08,4804,4662
26/08,4826,4865
27/08,4919,4887
28/08,5121,4982
29/08,5159,5187
30/08,5305,5226
31/08,5616,5375
01/09,5814,5690
02/09,5939,5894
03/09,5989,6023
04/09,6173,6142
05/09,6415,6294
06/09,6646,6471
07/09,6818,6668
08/09,,6880
09/09,,7102
10/09,,7330
11/09,,7559
12/09,,7789
13/09,,8016
14/09,,8244
