Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,120
10/07,44,16
11/07,62,38
12/07,57,58
13/07,53,50
14/07,99,54
15/07,57,101
16/07,52,52
17/07,64,50
18/07,112,64
19/07,95,112
20/07,193,95
21/07,37,187
22/07,221,33
23/07,307,213
24/07,92,280
25/07,161,72
26/07,236,156
27/07,274,224
28/07,366,248
29/07,63,383
30/07,53,93
31/07,58,78
01/08,154,56
02/08,243,126
03/08,433,238
04/08,264,423
05/08,153,260
06/08,230,156
07/08,139,226
08/08,180,182
09/08,178,199
10/08,242,181
11/08,68,228
12/08,178,72
13/08,232,174
14/08,165,227
15/08,302,159
16/08,178,292
17/08,154,184
18/08,290,162
19/08,239,273
20/08,185,240
21/08,118,181
22/08,235,116
23/08,308,241
24/08,298,317
25/08,182,300
26/08,36,157
27/08,507,7
28/08,431,434
29/08,364,578
30/08,375,117
31/08,34,90
01/09,188,-44
02/09,444,-18
03/09,,42
04/09,,77
05/09,,95
06/09,,87
07/09,,75
08/09,,67
09/09,,58
