Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,2,2
09/07,2,73
10/07,2,75
11/07,2,77
12/07,3,80
13/07,4,84
14/07,4,88
15/07,5,93
16/07,5,95
17/07,6,98
18/07,7,102
19/07,8,109
20/07,9,114
21/07,10,124
22/07,12,126
23/07,17,136
24/07,18,147
25/07,21,151
26/07,24,158
27/07,27,169
28/07,38,182
29/07,40,189
30/07,42,191
31/07,44,194
01/08,51,197
02/08,61,205
03/08,78,217
04/08,96,237
05/08,105,256
06/08,118,267
07/08,125,285
08/08,136,292
09/08,148,303
10/08,167,318
11/08,172,338
12/08,183,345
13/08,198,360
14/08,209,380
15/08,228,393
16/08,245,420
17/08,257,437
18/08,277,451
19/08,294,476
20/08,311,497
21/08,319,516
22/08,337,525
23/08,362,549
24/08,381,584
25/08,390,611
26/08,392,624
27/08,419,628
28/08,440,670
29/08,456,704
30/08,471,963
31/08,474,1215
01/09,485,1460
02/09,511,1692
03/09,,1913
04/09,,2127
05/09,,2337
06/09,,2541
07/09,,2740
08/09,,2935
09/09,,3125
