Date,Real,Predict
03/07,944,944
04/07,836,836
05/07,1149,1149
06/07,550,550
07/07,461,461
08/07,473,473
09/07,710,710
10/07,1201,1201
11/07,915,915
12/07,1229,985
13/07,1492,1211
14/07,1569,1582
15/07,1936,1773
16/07,1970,2185
17/07,2229,2249
18/07,1440,2494
19/07,2694,1558
20/07,3079,2812
21/07,3389,3139
22/07,3638,3453
23/07,3810,3725
24/07,3983,3925
25/07,4441,4089
26/07,3607,4455
27/07,4851,3616
28/07,3831,4843
29/07,6037,3867
30/07,6580,6048
31/07,3753,6593
01/08,4564,3373
02/08,4092,4252
03/08,3748,3865
04/08,4019,3544
05/08,4228,3739
06/08,4129,3927
07/08,3257,3789
08/08,3859,2989
09/08,3945,3562
10/08,3886,3647
11/08,3826,3508
12/08,3959,3502
13/08,3893,3701
14/08,3328,3538
15/08,3781,3098
16/08,3492,3534
17/08,4175,3240
18/08,4460,3763
19/08,3308,4211
20/08,3540,2986
21/08,3694,3235
22/08,4371,3419
23/08,3347,4054
24/08,4052,3072
25/08,4178,3737
26/08,4241,3993
27/08,4610,4147
28/08,5268,4370
29/08,3877,4941
30/08,5357,3572
31/08,5456,5079
01/09,5889,5119
02/09,5984,5509
03/09,4053,-7217
04/09,5095,-6839
05/09,5824,-6339
06/09,6259,-5997
07/09,4942,-5480
08/09,,-5048
09/09,,-4671
10/09,,-4305
11/09,,-4033
12/09,,-3781
13/09,,-3703
14/09,,-3586
15/09,,-3588
16/09,,-3454
17/09,,-2965
