Date,Real,Predict
02/07,26,26
03/07,38,38
04/07,37,37
05/07,25,25
06/07,17,17
07/07,13,13
08/07,1,1
09/07,2,2
10/07,2,2
11/07,5,5
12/07,6,5
13/07,7,6
14/07,6,7
15/07,6,6
16/07,5,6
17/07,6,5
18/07,6,6
19/07,7,6
20/07,8,7
21/07,10,8
22/07,9,10
23/07,11,9
24/07,11,11
25/07,12,11
26/07,14,12
27/07,16,14
28/07,13,16
29/07,17,13
30/07,15,17
31/07,27,15
01/08,29,27
02/08,33,29
03/08,30,33
04/08,33,30
05/08,18,34
06/08,17,18
07/08,16,17
08/08,16,17
09/08,16,16
10/08,21,16
11/08,20,21
12/08,24,20
13/08,26,24
14/08,29,26
15/08,27,29
16/08,52,27
17/08,87,52
18/08,126,88
19/08,124,127
20/08,131,124
21/08,134,131
22/08,151,134
23/08,153,151
24/08,201,153
25/08,270,200
26/08,287,270
27/08,276,287
28/08,260,276
29/08,209,260
30/08,136,209
31/08,115,136
01/09,97,115
02/09,87,97
03/09,,87
04/09,,88
05/09,,89
06/09,,90
07/09,,91
08/09,,92
09/09,,92
10/09,,92
11/09,,93
12/09,,93
13/09,,94
14/09,,94
