Date,Real,Predict
02/07,28,28
03/07,10,10
04/07,66,66
05/07,39,39
06/07,21,21
07/07,64,64
08/07,4,4
09/07,43,43
10/07,5,5
11/07,14,51
12/07,3,13
13/07,14,3
14/07,67,14
15/07,52,67
16/07,30,52
17/07,67,30
18/07,7,66
19/07,32,6
20/07,126,31
21/07,39,126
22/07,11,38
23/07,129,11
24/07,94,128
25/07,200,94
26/07,94,201
27/07,21,94
28/07,120,20
29/07,17,120
30/07,146,15
31/07,170,145
01/08,83,171
02/08,242,82
03/08,54,241
04/08,113,51
05/08,487,110
06/08,180,486
07/08,201,178
08/08,246,201
09/08,82,242
10/08,240,78
11/08,314,239
12/08,314,311
13/08,51,312
14/08,132,52
15/08,95,124
16/08,279,93
17/08,209,279
18/08,218,210
19/08,151,217
20/08,148,149
21/08,224,144
22/08,223,221
23/08,319,221
24/08,59,320
25/08,367,62
26/08,300,365
27/08,238,296
28/08,272,234
29/08,402,265
30/08,244,394
31/08,249,237
01/09,242,245
02/09,16,236
03/09,119,-16
04/09,137,-19
05/09,268,-20
06/09,149,-21
07/09,,-22
08/09,,-20
09/09,,-19
10/09,,-21
11/09,,-24
12/09,,-24
13/09,,-25
