Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-15
10/07,5,77
11/07,21,12
12/07,23,26
13/07,139,28
14/07,76,151
15/07,23,94
16/07,305,22
17/07,439,291
18/07,424,435
19/07,142,433
20/07,229,157
21/07,753,225
22/07,536,717
23/07,247,501
24/07,464,223
25/07,364,421
26/07,249,349
27/07,777,230
28/07,128,731
29/07,275,106
30/07,530,226
31/07,36,444
01/08,97,22
02/08,86,81
03/08,93,75
04/08,173,81
05/08,132,150
06/08,97,115
07/08,100,85
08/08,40,85
09/08,47,34
10/08,52,42
11/08,73,45
12/08,58,65
13/08,70,52
14/08,63,62
15/08,71,54
16/08,101,65
17/08,62,87
18/08,54,54
19/08,235,49
20/08,54,213
21/08,163,49
22/08,19,145
23/08,198,18
24/08,387,184
25/08,354,357
26/08,39,322
27/08,94,18
28/08,46,82
29/08,20,39
30/08,47,-687
31/08,72,-644
01/09,215,-603
02/09,135,-591
03/09,322,-567
04/09,,-533
05/09,,-499
06/09,,-463
07/09,,-425
08/09,,-386
09/09,,-352
10/09,,-321
11/09,,-291
12/09,,-263
13/09,,-237
