Date,Real,Predict
02/07,48,48
03/07,54,54
04/07,45,45
05/07,36,36
06/07,18,18
07/07,10,10
08/07,4,4
09/07,16,16
10/07,19,19
11/07,20,20
12/07,21,30
13/07,21,31
14/07,9,33
15/07,8,14
16/07,12,13
17/07,13,18
18/07,12,20
19/07,15,18
20/07,15,22
21/07,13,22
22/07,13,20
23/07,15,20
24/07,14,23
25/07,18,22
26/07,22,27
27/07,26,33
28/07,23,38
29/07,25,35
30/07,26,38
31/07,23,39
01/08,21,34
02/08,27,31
03/08,26,40
04/08,29,38
05/08,29,43
06/08,31,44
07/08,26,47
08/08,26,40
09/08,22,39
10/08,25,34
11/08,27,38
12/08,34,41
13/08,38,51
14/08,50,57
15/08,65,75
16/08,101,97
17/08,161,151
18/08,218,241
19/08,241,327
20/08,233,361
21/08,209,349
22/08,183,313
23/08,152,274
24/08,118,226
25/08,108,175
26/08,94,159
27/08,130,140
28/08,195,193
29/08,230,288
30/08,326,340
31/08,422,484
01/09,405,630
02/09,358,606
03/09,,535
04/09,,801
05/09,,1179
06/09,,1652
07/09,,2124
08/09,,2253
09/09,,2349
10/09,,2515
11/09,,2824
12/09,,3269
13/09,,3830
14/09,,4838
