Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,204
13/07,132,232
14/07,138,240
15/07,149,250
16/07,166,270
17/07,178,294
18/07,288,313
19/07,300,425
20/07,312,446
21/07,322,464
22/07,353,480
23/07,374,526
24/07,410,552
25/07,502,591
26/07,611,688
27/07,695,797
28/07,933,884
29/07,971,1127
30/07,1108,1167
31/07,1498,1315
01/08,1743,1692
02/08,1921,1932
03/08,2129,2107
04/08,2244,2313
05/08,2547,2425
06/08,2686,2724
07/08,2898,2861
08/08,3276,3068
09/08,3871,3439
10/08,4214,4027
11/08,4716,4362
12/08,5098,4857
13/08,5205,5241
14/08,5403,5346
15/08,5605,5543
16/08,5740,5746
17/08,5930,5881
18/08,6030,6067
19/08,6149,6168
20/08,6289,6285
21/08,6382,6423
22/08,6513,6515
23/08,6622,6646
24/08,6770,6754
25/08,6830,6901
26/08,6933,6963
27/08,6961,7070
28/08,7081,7098
29/08,7251,7222
30/08,7330,7392
31/08,7431,7474
01/09,7499,7577
02/09,7579,7648
03/09,7723,7782
04/09,7886,7900
05/09,8046,8006
06/09,8253,8098
07/09,8405,8179
08/09,,8248
09/09,,8308
10/09,,8357
11/09,,8398
12/09,,8431
13/09,,8456
14/09,,8474
15/09,,8486
16/09,,8491
17/09,,8491
