Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,11
12/07,102,253
13/07,108,109
14/07,205,108
15/07,186,207
16/07,165,185
17/07,205,164
18/07,216,200
19/07,146,215
20/07,153,156
21/07,364,154
22/07,136,365
23/07,123,139
24/07,259,123
25/07,193,261
26/07,182,196
27/07,484,180
28/07,110,477
29/07,462,112
30/07,336,460
31/07,290,325
01/08,233,282
02/08,276,231
03/08,132,270
04/08,400,130
05/08,183,388
06/08,249,181
07/08,480,246
08/08,831,472
09/08,400,813
10/08,681,394
11/08,686,665
12/08,141,669
13/08,322,138
14/08,356,312
15/08,216,348
16/08,232,210
17/08,207,229
18/08,145,203
19/08,193,143
20/08,150,189
21/08,221,149
22/08,165,217
23/08,236,163
24/08,144,229
25/08,262,145
26/08,62,261
27/08,274,94
28/08,311,271
29/08,189,301
30/08,208,186
31/08,177,207
01/09,202,182
02/09,191,-96
03/09,307,-99
04/09,305,-100
05/09,310,-103
06/09,332,-104
07/09,,-105
08/09,,-105
09/09,,-106
10/09,,-106
11/09,,-107
12/09,,-107
13/09,,-107
14/09,,-107
15/09,,-107
16/09,,-107
