Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,3
10/07,86,9
11/07,16,79
12/07,39,13
13/07,18,39
14/07,64,23
15/07,39,61
16/07,105,39
17/07,229,105
18/07,163,225
19/07,193,159
20/07,148,192
21/07,109,147
22/07,162,106
23/07,64,164
24/07,187,64
25/07,57,190
26/07,211,49
27/07,234,209
28/07,71,228
29/07,210,71
30/07,175,195
31/07,292,174
01/08,208,281
02/08,314,201
03/08,265,299
04/08,235,259
05/08,129,228
06/08,305,127
07/08,296,300
08/08,247,288
09/08,192,244
10/08,373,188
11/08,299,370
12/08,230,293
13/08,267,263
14/08,81,289
15/08,361,106
16/08,110,358
17/08,263,137
18/08,210,295
19/08,204,184
20/08,74,191
21/08,231,139
22/08,474,208
23/08,57,489
24/08,208,201
25/08,460,317
26/08,69,462
27/08,349,48
28/08,641,333
29/08,519,578
30/08,316,446
31/08,66,314
01/09,348,183
02/09,462,6986
03/09,347,39485
04/09,375,-1249573
05/09,487,-31580658882
06/09,564,-11794885401576458986455040
