Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,459
12/07,3,114
13/07,49,5
14/07,75,52
15/07,198,84
16/07,162,204
17/07,75,164
18/07,56,72
19/07,120,52
20/07,185,116
21/07,180,184
22/07,243,178
23/07,77,242
24/07,205,75
25/07,71,202
26/07,161,69
27/07,97,159
28/07,490,95
29/07,396,492
30/07,291,396
31/07,28,287
01/08,292,26
02/08,354,287
03/08,194,353
04/08,322,192
05/08,540,324
06/08,107,539
07/08,84,107
08/08,164,80
09/08,94,162
10/08,251,94
11/08,141,255
12/08,213,145
13/08,211,215
14/08,232,209
15/08,158,232
16/08,157,155
17/08,162,155
18/08,129,161
19/08,172,125
20/08,136,173
21/08,226,134
22/08,124,226
23/08,189,124
24/08,191,192
25/08,221,188
26/08,175,221
27/08,242,169
28/08,205,229
29/08,245,194
30/08,623,233
31/08,703,612
01/09,746,686
02/09,710,722
03/09,368,339
04/09,319,343
05/09,379,349
06/09,290,375
07/09,,362
08/09,,351
09/09,,353
10/09,,344
11/09,,316
12/09,,265
13/09,,206
