Date,Real,Predict
02/07,89,89
03/07,103,103
04/07,96,96
05/07,82,82
06/07,45,45
07/07,18,18
08/07,4,4
09/07,6,6
10/07,6,6
11/07,8,8
12/07,7,9
13/07,8,8
14/07,7,8
15/07,9,8
16/07,13,10
17/07,13,14
18/07,14,14
19/07,18,15
20/07,18,20
21/07,17,20
22/07,22,19
23/07,26,25
24/07,24,29
25/07,25,27
26/07,27,28
27/07,25,30
28/07,23,28
29/07,23,26
30/07,23,26
31/07,21,26
01/08,23,24
02/08,23,27
03/08,26,27
04/08,29,30
05/08,34,34
06/08,35,39
07/08,41,41
08/08,39,48
09/08,45,46
10/08,50,53
11/08,57,59
12/08,58,66
13/08,72,68
14/08,77,83
15/08,94,89
16/08,103,109
17/08,134,119
18/08,138,156
19/08,152,160
20/08,150,176
21/08,162,173
22/08,154,186
23/08,177,176
24/08,176,202
25/08,197,201
26/08,286,225
27/08,384,330
28/08,488,448
29/08,584,572
30/08,606,682
31/08,542,690
01/09,478,603
02/09,374,530
03/09,,419
04/09,,471
05/09,,542
06/09,,632
07/09,,737
08/09,,875
09/09,,1043
10/09,,1195
11/09,,1337
12/09,,1461
13/09,,1554
14/09,,1610
