Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,261
13/07,132,296
14/07,138,307
15/07,149,320
16/07,166,345
17/07,178,374
18/07,288,397
19/07,300,507
20/07,312,534
21/07,322,556
22/07,353,576
23/07,374,631
24/07,410,659
25/07,502,700
26/07,611,799
27/07,695,907
28/07,933,993
29/07,971,1236
30/07,1108,1277
31/07,1498,1430
01/08,1743,1792
02/08,1921,2025
03/08,2129,2196
04/08,2244,2396
05/08,2547,2505
06/08,2686,2796
07/08,2898,2930
08/08,3276,3131
09/08,3871,3492
10/08,4214,4066
11/08,4716,4391
12/08,5098,4873
13/08,5205,5252
14/08,5403,5355
15/08,5605,5549
16/08,5740,5749
17/08,5930,5881
18/08,6030,6062
19/08,6149,6163
20/08,6289,6276
21/08,6382,6410
22/08,6513,6501
23/08,6622,6630
24/08,6770,6736
25/08,6830,6880
26/08,6933,6943
27/08,6961,7050
28/08,7081,7078
29/08,7251,7201
30/08,7330,7371
31/08,7431,7453
01/09,7499,7555
02/09,7579,7626
03/09,7723,7704
04/09,7886,7739
05/09,8046,7734
06/09,8253,7696
07/09,8405,7630
08/09,,7540
09/09,,7431
10/09,,7307
11/09,,7171
12/09,,7025
13/09,,6870
14/09,,6710
15/09,,6544
16/09,,6376
17/09,,6205
