Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,31
13/07,35,33
14/07,39,38
15/07,49,43
16/07,69,53
17/07,62,75
18/07,62,68
19/07,72,68
20/07,68,78
21/07,57,74
22/07,62,62
23/07,74,67
24/07,68,80
25/07,71,74
26/07,105,77
27/07,109,113
28/07,104,117
29/07,113,112
30/07,122,122
31/07,119,132
01/08,126,128
02/08,145,135
03/08,159,156
04/08,182,171
05/08,166,195
06/08,163,179
07/08,165,175
08/08,137,178
09/08,139,147
10/08,159,149
11/08,174,171
12/08,174,187
13/08,201,187
14/08,174,216
15/08,156,187
16/08,149,167
17/08,152,160
18/08,141,163
19/08,163,151
20/08,151,174
21/08,173,161
22/08,146,185
23/08,164,156
24/08,172,175
25/08,193,184
26/08,178,207
27/08,186,190
28/08,183,198
29/08,146,194
30/08,131,156
31/08,119,139
01/09,123,126
02/09,103,130
03/09,,138
04/09,,146
05/09,,155
06/09,,164
07/09,,174
08/09,,185
09/09,,196
10/09,,207
11/09,,220
12/09,,233
13/09,,247
14/09,,262
15/09,,277
16/09,,293
17/09,,311
