Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,5,5
09/07,5,5
10/07,5,5
11/07,5,5
12/07,6,6
13/07,7,7
14/07,8,9
15/07,10,10
16/07,13,12
17/07,14,15
18/07,16,16
19/07,17,18
20/07,18,19
21/07,20,20
22/07,22,23
23/07,23,25
24/07,25,26
25/07,28,28
26/07,31,31
27/07,33,34
28/07,41,36
29/07,42,44
30/07,47,46
31/07,57,51
01/08,64,61
02/08,71,68
03/08,79,75
04/08,85,83
05/08,101,89
06/08,108,105
07/08,125,112
08/08,152,129
09/08,198,156
10/08,217,202
11/08,259,221
12/08,306,263
13/08,317,311
14/08,342,322
15/08,363,347
16/08,377,368
17/08,393,382
18/08,406,398
19/08,420,411
20/08,436,425
21/08,446,441
22/08,462,451
23/08,477,467
24/08,493,482
25/08,504,498
26/08,525,509
27/08,529,530
28/08,543,534
29/08,562,549
30/08,572,568
31/08,582,578
01/09,590,588
02/09,598,596
03/09,614,602
04/09,632,607
05/09,650,612
06/09,662,617
07/09,679,622
08/09,,626
09/09,,629
10/09,,633
11/09,,636
12/09,,639
13/09,,642
14/09,,645
15/09,,648
16/09,,650
17/09,,653
