Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,976
10/07,291,1012
11/07,213,950
12/07,248,687
13/07,347,792
14/07,328,1095
15/07,344,1017
16/07,409,1048
17/07,393,1222
18/07,385,1152
19/07,395,1106
20/07,461,1113
21/07,423,1281
22/07,478,1158
23/07,519,1281
24/07,580,1374
25/07,527,1514
26/07,595,1359
27/07,618,1514
28/07,655,1560
29/07,669,1628
30/07,770,1643
31/07,747,1874
01/08,776,1803
02/08,721,1862
03/08,727,1723
04/08,697,1729
05/08,674,1655
06/08,692,1595
07/08,828,1633
08/08,932,1947
09/08,1121,2185
10/08,1356,2619
11/08,1514,3157
12/08,1756,3517
13/08,2082,4067
14/08,2476,4809
15/08,2710,5705
16/08,2938,6227
17/08,3081,6736
18/08,3173,7040
19/08,3228,7229
20/08,3552,7327
21/08,3587,7994
22/08,3841,7996
23/08,4169,8493
24/08,4282,9078
25/08,4285,9112
26/08,4180,8998
27/08,3966,8624
28/08,3672,8034
29/08,3554,7274
30/08,,14875
31/08,,31244
01/09,,66805
02/09,,143475
03/09,,300355
04/09,,575995
05/09,,898551
06/09,,1002646
07/09,,1005793
08/09,,1050256
09/09,,1070495
10/09,,1102085
11/09,,1124872
12/09,,1151354
13/09,,1173596
