Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,18
10/07,102,256
11/07,108,117
12/07,205,113
13/07,186,213
14/07,165,186
15/07,205,166
16/07,216,194
17/07,146,214
18/07,153,157
19/07,364,157
20/07,136,366
21/07,123,143
22/07,259,125
23/07,193,263
24/07,182,198
25/07,484,181
26/07,110,471
27/07,462,110
28/07,336,457
29/07,290,311
30/07,233,272
31/07,276,224
01/08,132,261
02/08,400,125
03/08,183,376
04/08,249,174
05/08,480,236
06/08,831,457
07/08,400,791
08/08,681,383
09/08,686,646
10/08,141,656
11/08,322,132
12/08,356,303
13/08,216,337
14/08,232,203
15/08,207,217
16/08,145,198
17/08,193,137
18/08,150,184
19/08,221,147
20/08,165,212
21/08,236,160
22/08,144,225
23/08,262,143
24/08,62,256
25/08,274,91
26/08,311,278
27/08,189,308
28/08,208,191
29/08,177,210
30/08,202,186
31/08,191,206
01/09,307,192
02/09,305,-258
03/09,310,-199
04/09,332,-37
05/09,307,437
06/09,301,1592
07/09,,3807
