Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,240
10/07,115,253
11/07,116,253
12/07,117,256
13/07,130,260
14/07,136,285
15/07,148,298
16/07,166,310
17/07,201,360
18/07,229,438
19/07,241,508
20/07,276,534
21/07,499,586
22/07,690,836
23/07,830,1037
24/07,1043,1167
25/07,1222,1375
26/07,1309,1547
27/07,1540,1640
28/07,1688,1899
29/07,1920,2021
30/07,2325,2220
31/07,2352,2574
01/08,2436,2598
02/08,2501,2670
03/08,2571,2727
04/08,2718,2788
05/08,2822,2914
06/08,2891,3003
07/08,2977,3064
08/08,3007,3137
09/08,3033,3163
10/08,3073,3187
11/08,3118,3222
12/08,3151,3262
13/08,3195,3292
14/08,3247,3332
15/08,3281,3376
16/08,3364,3409
17/08,3409,3479
18/08,3442,3519
19/08,3582,3548
20/08,3618,3675
21/08,3720,3707
22/08,3728,3798
23/08,3806,3806
24/08,3980,3884
25/08,4135,4052
26/08,4156,4203
27/08,4195,4221
28/08,4217,4258
29/08,4225,4278
30/08,4244,4251
31/08,4298,4162
01/09,4412,4028
02/09,4483,3863
03/09,4698,3674
04/09,,3468
05/09,,3250
06/09,,3027
07/09,,2806
08/09,,2593
09/09,,2390
10/09,,2198
11/09,,2017
12/09,,1848
13/09,,1691
