Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-4
10/07,5,84
11/07,21,12
12/07,23,30
13/07,139,44
14/07,76,154
15/07,23,93
16/07,305,29
17/07,439,310
18/07,424,443
19/07,142,434
20/07,229,157
21/07,753,235
22/07,536,720
23/07,247,509
24/07,464,230
25/07,364,436
26/07,249,303
27/07,777,215
28/07,128,725
29/07,275,94
30/07,530,226
31/07,36,453
01/08,97,22
02/08,86,74
03/08,93,67
04/08,173,77
05/08,132,143
06/08,97,112
07/08,100,84
08/08,40,85
09/08,47,34
10/08,52,43
11/08,73,50
12/08,58,66
13/08,70,52
14/08,63,62
15/08,71,54
16/08,101,66
17/08,62,88
18/08,54,55
19/08,235,48
20/08,54,212
21/08,163,50
22/08,19,147
23/08,198,19
24/08,387,186
25/08,354,364
26/08,39,337
27/08,94,47
28/08,46,99
29/08,15,51
30/08,35,-580
31/08,47,-581
01/09,181,-585
02/09,84,-590
03/09,211,-590
04/09,,-581
05/09,,-548
06/09,,-496
07/09,,-447
08/09,,-408
09/09,,-377
10/09,,-346
11/09,,-317
12/09,,-290
13/09,,-265
