Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,89
10/07,3,128
11/07,49,-8
12/07,75,33
13/07,198,38
14/07,162,170
15/07,75,158
16/07,56,74
17/07,120,55
18/07,185,120
19/07,180,189
20/07,243,184
21/07,77,250
22/07,205,77
23/07,71,205
24/07,161,73
25/07,97,155
26/07,490,92
27/07,396,505
28/07,291,414
29/07,28,305
30/07,292,34
31/07,354,306
01/08,194,365
02/08,322,199
03/08,540,324
04/08,107,531
05/08,84,110
06/08,164,90
07/08,94,171
08/08,251,103
09/08,141,253
10/08,213,145
11/08,211,212
12/08,232,208
13/08,158,223
14/08,157,159
15/08,162,154
16/08,129,159
17/08,172,126
18/08,136,171
19/08,226,135
20/08,124,228
21/08,189,125
22/08,191,187
23/08,221,191
24/08,175,230
25/08,242,193
26/08,205,251
27/08,245,157
28/08,623,188
29/08,703,589
30/08,746,709
31/08,710,0
01/09,368,-46
02/09,319,-62
03/09,379,-45
04/09,,21
05/09,,60
06/09,,191
07/09,,554
08/09,,859
09/09,,851
10/09,,513
