Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,380
10/07,86,6
11/07,16,86
12/07,39,15
13/07,18,37
14/07,64,15
15/07,39,62
16/07,105,37
17/07,229,104
18/07,163,232
19/07,193,166
20/07,148,195
21/07,109,148
22/07,162,106
23/07,64,157
24/07,187,58
25/07,57,179
26/07,211,51
27/07,234,206
28/07,71,230
29/07,210,63
30/07,175,197
31/07,292,163
01/08,208,277
02/08,314,193
03/08,265,299
04/08,235,248
05/08,129,222
06/08,305,123
07/08,296,295
08/08,247,286
09/08,192,241
10/08,373,192
11/08,299,364
12/08,230,296
13/08,267,231
14/08,81,267
15/08,361,81
16/08,110,363
17/08,263,114
18/08,210,259
19/08,204,205
20/08,74,204
21/08,231,76
22/08,474,227
23/08,57,474
24/08,208,60
25/08,460,214
26/08,69,462
27/08,349,74
28/08,641,346
29/08,15,629
30/08,10,-7
31/08,63,-9
01/09,41,165
02/09,83,166
03/09,81,177
04/09,59,189
05/09,,200
06/09,,218
07/09,,239
08/09,,249
09/09,,259
10/09,,265
11/09,,270
