Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,63
10/07,44,36
11/07,62,57
12/07,57,84
13/07,53,65
14/07,99,141
15/07,57,97
16/07,52,36
17/07,64,93
18/07,112,72
19/07,95,87
20/07,193,88
21/07,37,288
22/07,221,-25
23/07,307,207
24/07,92,348
25/07,161,116
26/07,236,96
27/07,274,343
28/07,366,372
29/07,63,328
30/07,53,76
31/07,58,123
01/08,154,-6
02/08,243,124
03/08,433,316
04/08,264,410
05/08,153,183
06/08,230,171
07/08,139,294
08/08,180,232
09/08,178,517
10/08,242,323
11/08,68,821
12/08,178,547
13/08,232,529
14/08,165,1068
15/08,302,934
16/08,178,361
17/08,154,-79
18/08,290,270
19/08,239,377
20/08,185,657
21/08,118,241
22/08,235,-137
23/08,308,1800
24/08,298,609
25/08,182,-1095
26/08,36,-634
27/08,507,-125
28/08,431,-1819
29/08,364,-1221
30/08,375,357
31/08,34,368
01/09,188,30
02/09,444,-244
03/09,341,-244
04/09,244,-244
05/09,410,-244
06/09,254,-243
07/09,,-242
08/09,,-241
09/09,,-240
10/09,,-239
11/09,,-238
12/09,,-236
13/09,,-234
14/09,,-232
15/09,,-230
16/09,,-228
17/09,,-226
18/09,,-224
19/09,,-222
20/09,,-220
21/09,,-218
22/09,,-216
23/09,,-213
24/09,,-211
25/09,,-209
26/09,,-207
