Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,73
10/07,44,23
11/07,62,33
12/07,57,46
13/07,53,56
14/07,99,53
15/07,57,91
16/07,52,50
17/07,64,48
18/07,112,68
19/07,95,110
20/07,193,91
21/07,37,175
22/07,221,34
23/07,307,225
24/07,92,331
25/07,161,107
26/07,236,169
27/07,274,243
28/07,366,266
29/07,63,369
30/07,53,73
31/07,58,58
01/08,154,54
02/08,243,156
03/08,433,238
04/08,264,426
05/08,153,251
06/08,230,125
07/08,139,264
08/08,180,129
09/08,178,167
10/08,242,162
11/08,68,231
12/08,178,68
13/08,232,194
14/08,165,221
15/08,302,150
16/08,178,301
17/08,154,175
18/08,290,147
19/08,239,284
20/08,185,245
21/08,118,190
22/08,235,125
23/08,308,243
24/08,298,309
25/08,182,294
26/08,36,180
27/08,507,50
28/08,431,495
29/08,364,419
30/08,375,377
31/08,34,28
01/09,188,35
02/09,444,21
03/09,341,35
04/09,,38
05/09,,-6
06/09,,60
07/09,,142
08/09,,188
09/09,,129
10/09,,70
