Date,Real,Predict
30/06,71,71
01/07,22,22
02/07,49,49
03/07,39,39
04/07,122,122
05/07,110,110
06/07,14,14
07/07,83,83
08/07,25,25
09/07,159,623
10/07,23,154
11/07,17,18
12/07,41,17
13/07,37,41
14/07,115,39
15/07,41,113
16/07,98,37
17/07,43,96
18/07,253,39
19/07,283,245
20/07,92,251
21/07,176,72
22/07,160,162
23/07,115,148
24/07,146,112
25/07,80,140
26/07,134,84
27/07,16,129
28/07,65,36
29/07,99,88
30/07,240,102
31/07,64,237
01/08,129,67
02/08,154,128
03/08,248,152
04/08,191,234
05/08,163,181
06/08,206,147
07/08,175,193
08/08,122,168
09/08,84,122
10/08,229,76
11/08,141,222
12/08,179,136
13/08,93,176
14/08,370,91
15/08,209,363
16/08,149,205
17/08,269,147
18/08,303,264
19/08,63,297
20/08,229,64
21/08,73,225
22/08,107,84
23/08,193,116
24/08,31,201
25/08,116,36
26/08,72,106
27/08,71,65
28/08,90,75
29/08,303,77
30/08,283,290
31/08,279,425
01/09,381,391
02/09,430,359
03/09,82,335
04/09,,322
05/09,,308
06/09,,302
07/09,,300
08/09,,304
09/09,,329
10/09,,345
