Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,1992
10/07,896,2156
11/07,980,2302
12/07,1086,2482
13/07,1269,2714
14/07,1437,3020
15/07,2209,3325
16/07,2364,4135
17/07,2608,4464
18/07,2830,4890
19/07,3139,5314
20/07,3726,5839
21/07,4905,6636
22/07,6490,7985
23/07,8536,9756
24/07,10767,11884
25/07,12654,14266
26/07,14766,16254
27/07,16721,18638
28/07,21075,20870
29/07,24926,25112
30/07,28054,28929
31/07,30879,32018
01/08,34370,34742
02/08,37574,38112
03/08,40699,41294
04/08,43475,44425
05/08,46516,47189
06/08,49339,50218
07/08,52672,53088
08/08,55495,56468
09/08,57701,59366
10/08,60665,61749
11/08,62707,64860
12/08,64856,67073
13/08,67031,69432
14/08,70448,71756
15/08,72594,75192
16/08,75310,77371
17/08,77871,79946
18/08,80162,82423
19/08,82762,84663
20/08,84980,87242
21/08,87526,89424
22/08,89268,91954
23/08,90939,93816
24/08,93010,95627
25/08,95319,97835
26/08,97440,100297
27/08,99676,102455
28/08,102319,104820
29/08,104565,107579
30/08,106937,110094
31/08,109990,112826
01/09,112689,115969
02/09,115744,121654
03/09,119916,126971
04/09,122182,131914
05/09,124888,136524
06/09,127803,140821
07/09,,144838
08/09,,148597
09/09,,152126
10/09,,155454
11/09,,158612
12/09,,161620
13/09,,164502
14/09,,167282
15/09,,169984
16/09,,172632
17/09,,175246
18/09,,177848
19/09,,180459
20/09,,183100
21/09,,185791
22/09,,188550
23/09,,191398
24/09,,194355
25/09,,197440
26/09,,200671
