Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,26
10/07,44,33
11/07,62,51
12/07,57,74
13/07,53,61
14/07,99,101
15/07,57,98
16/07,52,47
17/07,64,74
18/07,112,68
19/07,95,98
20/07,193,91
21/07,37,246
22/07,221,6
23/07,307,217
24/07,92,334
25/07,161,112
26/07,236,130
27/07,274,300
28/07,366,332
29/07,63,357
30/07,53,82
31/07,58,102
01/08,154,31
02/08,243,148
03/08,433,292
04/08,264,427
05/08,153,226
06/08,230,172
07/08,139,273
08/08,180,200
09/08,178,373
10/08,242,264
11/08,68,569
12/08,178,338
13/08,232,377
14/08,165,698
15/08,302,599
16/08,178,339
17/08,154,43
18/08,290,225
19/08,239,343
20/08,185,477
21/08,118,222
22/08,235,-15
23/08,308,1103
24/08,298,478
25/08,182,-466
26/08,36,-262
27/08,507,-46
28/08,431,-772
29/08,364,-474
30/08,375,365
31/08,34,376
01/09,188,41
02/09,444,94
03/09,341,50
04/09,244,12
05/09,410,-21
06/09,254,-51
07/09,,-78
08/09,,-101
09/09,,-121
10/09,,-138
11/09,,-153
12/09,,-166
13/09,,-177
14/09,,-187
15/09,,-195
16/09,,-201
17/09,,-207
18/09,,-211
19/09,,-215
20/09,,-218
21/09,,-220
22/09,,-222
23/09,,-223
24/09,,-223
25/09,,-224
26/09,,-224
