Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-31
10/07,1492,1223
11/07,1569,1457
12/07,1936,1480
13/07,1970,1937
14/07,2229,2020
15/07,1440,2179
16/07,2694,1429
17/07,3079,2708
18/07,3389,3009
19/07,3638,3331
20/07,3810,3593
21/07,3983,3808
22/07,4441,3891
23/07,3607,4416
24/07,4851,3580
25/07,3831,4819
26/07,6037,3721
27/07,6580,5993
28/07,3753,6490
29/07,4564,3703
30/07,4092,4484
31/07,3748,4089
01/08,4019,3654
02/08,4228,3958
03/08,4129,4101
04/08,3257,4044
05/08,3859,3159
06/08,3945,3751
07/08,3886,3859
08/08,3826,3873
09/08,3959,3807
10/08,3893,3994
11/08,3328,3950
12/08,3781,3330
13/08,3492,3820
14/08,4175,3643
15/08,4460,4402
16/08,3308,4621
17/08,3540,3490
18/08,3694,3615
19/08,4371,3710
20/08,3347,4360
21/08,4052,3548
22/08,4178,4043
23/08,4241,4343
24/08,4610,4465
25/08,5268,4693
26/08,3877,5230
27/08,5357,3773
28/08,5456,5127
29/08,5889,5171
30/08,5984,5738
31/08,4053,5702
01/09,5095,4094
02/09,5824,35
03/09,6259,1507
04/09,4942,3602
05/09,5520,6592
06/09,4408,10850
07/09,,16909
08/09,,25506
09/09,,37665
10/09,,54731
11/09,,78521
12/09,,111046
13/09,,154169
14/09,,208206
15/09,,269584
16/09,,331277
17/09,,383138
18/09,,416156
19/09,,427688
20/09,,422030
21/09,,405341
22/09,,381921
23/09,,355416
24/09,,327382
25/09,,298847
26/09,,270981
