Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,369
10/07,3,177
11/07,49,22
12/07,75,96
13/07,198,120
14/07,162,195
15/07,75,171
16/07,56,68
17/07,120,113
18/07,185,132
19/07,180,224
20/07,243,213
21/07,77,251
22/07,205,64
23/07,71,198
24/07,161,108
25/07,97,185
26/07,490,91
27/07,396,470
28/07,291,380
29/07,28,247
30/07,292,31
31/07,354,273
01/08,194,346
02/08,322,186
03/08,540,291
04/08,107,488
05/08,84,95
06/08,164,83
07/08,94,150
08/08,251,86
09/08,141,230
10/08,213,132
11/08,211,194
12/08,232,197
13/08,158,219
14/08,157,147
15/08,162,143
16/08,129,157
17/08,172,119
18/08,136,161
19/08,226,127
20/08,124,211
21/08,189,120
22/08,191,191
23/08,221,191
24/08,175,213
25/08,242,168
26/08,205,250
27/08,245,223
28/08,167,266
29/08,356,365
30/08,376,322
31/08,359,274
01/09,346,230
02/09,241,191
03/09,,158
04/09,,129
05/09,,104
06/09,,84
07/09,,65
08/09,,56
09/09,,49
10/09,,46
11/09,,43
12/09,,39
