Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,83
10/07,25,25
11/07,115,27
12/07,58,112
13/07,99,57
14/07,51,97
15/07,58,50
16/07,168,57
17/07,141,166
18/07,260,140
19/07,147,256
20/07,374,145
21/07,220,373
22/07,107,217
23/07,121,105
24/07,112,121
25/07,522,114
26/07,348,526
27/07,606,351
28/07,208,604
29/07,486,213
30/07,206,486
31/07,116,208
01/08,78,119
02/08,25,79
03/08,60,25
04/08,63,57
05/08,236,59
06/08,171,231
07/08,321,162
08/08,215,313
09/08,326,213
10/08,35,325
11/08,241,36
12/08,53,241
13/08,351,54
14/08,198,348
15/08,299,192
16/08,215,296
17/08,153,207
18/08,227,150
19/08,412,224
20/08,334,415
21/08,276,335
22/08,134,273
23/08,141,130
24/08,241,131
25/08,238,239
26/08,39,239
27/08,21,36
28/08,35,14
29/08,0,29
30/08,0,-7
31/08,0,-3
01/09,0,17
02/09,0,28
03/09,0,37
04/09,0,80
05/09,,130
06/09,,233
07/09,,274
08/09,,262
09/09,,246
10/09,,212
11/09,,173
