Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,63
13/07,54,66
14/07,60,67
15/07,63,75
16/07,72,79
17/07,76,90
18/07,107,94
19/07,117,125
20/07,128,138
21/07,145,151
22/07,157,172
23/07,215,187
24/07,280,249
25/07,318,315
26/07,387,353
27/07,439,421
28/07,696,472
29/07,818,726
30/07,998,849
31/07,1239,1032
01/08,1649,1264
02/08,1806,1660
03/08,1893,1813
04/08,1961,1898
05/08,1980,1964
06/08,2025,1983
07/08,2079,2025
08/08,2265,2077
09/08,2387,2255
10/08,2662,2373
11/08,2821,2638
12/08,3003,2792
13/08,3030,2971
14/08,3178,2998
15/08,3208,3143
16/08,3427,3173
17/08,3589,3387
18/08,3733,3545
19/08,3910,3688
20/08,4021,3859
21/08,4162,3967
22/08,4407,4104
23/08,4628,4344
24/08,4801,4558
25/08,4857,4727
26/08,4913,4781
27/08,5021,4833
28/08,5125,4938
29/08,5146,5040
30/08,5155,5062
31/08,5172,5073
01/09,5325,5091
02/09,5518,5245
03/09,5679,5437
04/09,5944,5360
05/09,6213,5285
06/09,6424,5213
07/09,6539,5144
08/09,,5079
09/09,,5018
10/09,,4960
11/09,,4904
12/09,,4849
13/09,,4797
14/09,,4745
