Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,195
10/07,132,222
11/07,138,229
12/07,149,239
13/07,166,258
14/07,178,282
15/07,288,300
16/07,300,413
17/07,312,434
18/07,322,451
19/07,353,467
20/07,374,511
21/07,410,537
22/07,502,576
23/07,611,675
24/07,695,786
25/07,933,874
26/07,971,1120
27/07,1108,1161
28/07,1498,1310
29/07,1743,1695
30/07,1921,1940
31/07,2129,2119
01/08,2244,2328
02/08,2547,2443
03/08,2686,2747
04/08,2898,2887
05/08,3276,3099
06/08,3871,3477
07/08,4214,4077
08/08,4716,4419
09/08,5098,4924
10/08,5205,5314
11/08,5403,5422
12/08,5605,5622
13/08,5740,5829
14/08,5930,5966
15/08,6030,6155
16/08,6149,6259
17/08,6289,6377
18/08,6382,6518
19/08,6513,6612
20/08,6622,6746
21/08,6770,6975
22/08,6830,7201
23/08,6933,7423
24/08,6961,7642
25/08,,7857
26/08,,8069
27/08,,8278
28/08,,8484
29/08,,8686
30/08,,8886
31/08,,9083
