Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,64
10/07,27,66
11/07,28,66
12/07,32,68
13/07,37,75
14/07,39,83
15/07,75,87
16/07,75,124
17/07,78,125
18/07,86,130
19/07,89,145
20/07,91,150
21/07,129,153
22/07,163,196
23/07,276,233
24/07,319,350
25/07,329,395
26/07,371,406
27/07,376,452
28/07,545,458
29/07,688,623
30/07,751,766
31/07,933,829
01/08,980,1012
02/08,1066,1059
03/08,1435,1145
04/08,1588,1515
05/08,1746,1667
06/08,1922,1825
07/08,1992,2002
08/08,2169,2072
09/08,2344,2250
10/08,2583,2430
11/08,2614,2669
12/08,2689,2700
13/08,2748,2777
14/08,2976,2838
15/08,3077,3065
16/08,3256,3171
17/08,3365,3349
18/08,3457,3458
19/08,3590,3552
20/08,3738,3688
21/08,3938,3780
22/08,3963,3866
23/08,4108,3947
24/08,4243,4023
25/08,,4096
26/08,,4165
27/08,,4231
28/08,,4295
29/08,,4356
30/08,,4416
31/08,,4473
