Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,1,1
10/07,1,1
11/07,2,2
12/07,2,80
13/07,3,80
14/07,3,85
15/07,3,86
16/07,3,88
17/07,3,89
18/07,3,92
19/07,4,93
20/07,6,100
21/07,8,113
22/07,9,123
23/07,10,133
24/07,12,141
25/07,14,147
26/07,15,155
27/07,17,157
28/07,18,164
29/07,20,167
30/07,22,176
31/07,24,187
01/08,29,188
02/08,35,195
03/08,43,203
04/08,52,214
05/08,65,224
06/08,76,240
07/08,92,254
08/08,99,271
09/08,116,279
10/08,130,300
11/08,145,315
12/08,158,333
13/08,188,350
14/08,211,383
15/08,225,411
16/08,242,429
17/08,248,451
18/08,271,457
19/08,281,489
20/08,302,500
21/08,316,523
22/08,330,541
23/08,337,559
24/08,353,567
25/08,389,587
26/08,394,635
27/08,407,642
28/08,430,660
29/08,434,695
30/08,453,701
31/08,485,729
01/09,508,777
02/09,521,817
03/09,526,840
04/09,547,1161
05/09,574,1484
06/09,588,1807
07/09,607,2131
08/09,,2456
09/09,,2782
10/09,,3109
11/09,,3438
12/09,,3769
13/09,,4101
14/09,,4434
