Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,636
12/07,86,7
13/07,16,84
14/07,39,14
15/07,18,36
16/07,64,17
17/07,39,63
18/07,105,39
19/07,229,107
20/07,163,232
21/07,193,162
22/07,148,193
23/07,109,147
24/07,162,107
25/07,64,159
26/07,187,61
27/07,57,184
28/07,211,54
29/07,234,211
30/07,71,233
31/07,210,69
01/08,175,205
02/08,292,171
03/08,208,286
04/08,314,200
05/08,265,308
06/08,235,254
07/08,129,227
08/08,305,123
09/08,296,295
10/08,247,291
11/08,192,240
12/08,373,192
13/08,299,367
14/08,230,297
15/08,267,229
16/08,81,266
17/08,361,75
18/08,110,361
19/08,263,114
20/08,210,262
21/08,204,204
22/08,74,207
23/08,231,76
24/08,474,227
25/08,57,472
26/08,208,58
27/08,460,219
28/08,69,457
29/08,349,69
30/08,641,341
31/08,519,628
01/09,316,498
02/09,66,303
03/09,348,497
04/09,462,484
05/09,347,480
06/09,375,492
07/09,,486
08/09,,494
09/09,,521
10/09,,520
11/09,,508
12/09,,494
13/09,,478
